0.902568, 0.0
0.678405, 0.0003755376841941818
0, 0.0
0.659536, 0.0012265659220977178
0.874249, 5.04492891421787e-05
0.801106, 0.005926164933061687
0.883009, 0.0038933669875799767
0.883553, 0.000653529405750474
0.90445, 0.0068459131759142
0.84255, 0.006464991986801887
0, 0.5293527759674987
0.802927, 0.014532706078522877
0.901877, 0.0064402727513849034
0.761307, 0.0016584085351245114
0, 0.0
0.596384, 4.4139582784991495e-07
0.903536, 0.026257467723020008
0.83383, 0.0
0.90732, 0.0012122817080052963
0.621633, 0.0012570913414717381
0.889145, 0.00637628022615668
0, 0.0
0.892351, 0.0
0.843835, 0.002631470728273517
0.87414, 0.0
0.874272, 0.0
0.878574, 0.0001894656044970595
0, 0.0
0, 0.5267300658597377
0.852957, 0.0016520549991852944
0.898553, 0.000509888930821792
0.782261, 0.0
0, 0.5277488510771164
0.209079, 0.0008537947088721134
0.932177, 0.0009780121471023
0.870614, 0.006800244252957138
0.842461, 0.011044135704954517
0.838597, 0.0007253525297929614
0.855784, 0.006892317970711054
0.541596, 0.001491920751039449
0.892933, 0.0
0, 0.0
0.927431, 0.0006190064092315695
0.687106, 0.0037469294395444885
0.935456, 0.0010981769289697138
0.700817, 0.0024780518550094415
0, 0.0
0.722384, 0.01663412117545827
0, 0.0
0.766103, 0.0003703120845786197
0, 0.0
0.797736, 0.005755318660280774
