0.595023, 0.0
1.00656, 0.04587366216556005
1.15674, 0.0
0.956563, 0.0
1.17541, 0.0
0.682797, 0.0
1.18277, 0.0
0, 0.4682165603261326
0, 0.6668283788979271
0.908429, 0.0
1.05479, 0.0
0, 0.4181787329187207
1.07552, 0.0
0.94169, 0.0
0.251518, 0.0
0.913905, 0.0
0.523113, 0.0
0.891677, 0.0
0.735018, 0.0
0.969475, 0.0
0.450954, 0.0
0.891677, 0.0
0, 0.0
0.780467, 0.0
1.17541, 0.0
0.612544, 0.0
1.06427, 0.0
0.662921, 0.0
0, 0.0
0.728562, 0.0
1.20499, 0.0
0.764261, 0.0
1.09206, 0.0
0.872893, 0.0
1.09206, 0.0
1.20499, 0.0
0.733057, 0.0
1.20499, 0.0
0.747284, 0.0
1.20499, 0.0
0.151142, 0.0
1.15674, 0.0
0.737562, 0.0
1.15674, 0.0
1.03286, 0.0
1.15674, 0.0
1.23278, 0.0
0.821431, 0.0
1.23278, 0.0
0.876745, 0.0
1.07718, 0.0
0.526217, 0.0
1.05569, 0.0
0, 0.0
1.19283, 0.0
0.248371, 0.0
1.18277, 0.0
0.830235, 0.0
0, 0.6668283788979271
0.826614, 0.0
1.13042, 0.0
0.567275, 0.0
1.02603, 0.0
0, 0.0
1.173, 0.0
0.499691, 0.0
0, 0.6796617654318934
1.05233, 0.0
1.18217, 0.0
0, 0.0
1.13455, 0.0
0.903117, 0.0
1.18217, 0.0
0.905487, 0.0
1.11818, 0.0
0.691596, 0.0
1.15077, 0.0
0.560182, 0.0
1.22248, 0.0
0.616555, 0.0
0, 0.6668283788979271
0.798719, 0.0
0, 0.6668283788979271
0.419535, 0.0
1.14011, 0.0
0.28677, 0.0
1.23278, 0.0
0, 0.0
0, 0.6796617654318935
0, 0.0
0, 0.6796617654318935
0.486697, 0.0
1.23278, 0.0
0.622845, 0.0
0, 0.636608645209244
0.780407, 0.0
1.15674, 0.0
1.06486, 0.0
1.18453, 0.0
0.453426, 0.0
1.15674, 0.0
0.88307, 0.0
1.1585, 0.0
0, 0.0
1.12589, 0.0
0, 0.0
0, 0.6914570962332318
0, 0.0
0, 0.6754153630672171
0, 0.0
0, 0.6754153630672171
0.628413, 0.0
1.20499, 0.0
0.811271, 0.0
1.173, 0.0
0.646668, 0.0
0.991703, 0.0
1.04577, 0.0
1.01303, 0.0
0.808322, 0.0
1.04503, 0.0
0.8415, 0.0
0.895722, 0.0
0.544481, 0.0
1.05336, 0.0
0.968874, 0.0
1.13455, 0.0
0.83152, 0.0
0, 0.0
0.472769, 0.0
0, 0.6772319606065332
0.967954, 0.0
0, 0.6772319606065332
0, 0.0
1.13042, 0.0
0, 0.0
1.14182, 0.0
1.00203, 0.0
1.16961, 0.0
0.678965, 0.0
1.22542, 0.0
0.840007, 0.0
1.09761, 0.0
0, 0.0
1.17541, 0.0
0.769504, 0.0
1.20499, 0.0
1.04353, 0.0
1.20499, 0.0
0, 0.41453304801016816
1.19012, 0.0
0.74919, 0.0
1.13042, 0.0
1.07297, 0.0
0.950483, 0.0
0.794023, 0.0
0, 0.0
0.811631, 0.0
1.00087, 0.0
0.38612, 0.0
1.20499, 0.0
0.682726, 0.0
1.20499, 0.0
0.41672, 0.04255700698437438
0, 0.0
0.810249, 0.0
1.06476, 0.0
0.754999, 0.0
1.09254, 0.0
0, 0.0
0, 0.0
0, 0.0
1.12486, 0.0
0.736979, 0.0
0, 0.0
0.903643, 0.0
1.20499, 0.0
0.620796, 0.0
0, 0.0
0.682226, 0.0
1.21235, 0.0
0.765154, 0.0
0, 0.0
0.823848, 0.0
0, 0.6580520666335448
0.414318, 0.0
1.20499, 0.0
0.942801, 0.0
1.20499, 0.0
0, 0.0
1.16084, 0.0
0.468241, 0.0
1.18217, 0.0
0.317842, 0.0
0, 0.6640517910640227
0.770423, 0.0
0, 0.0
0, 0.0
0.74937, 0.0
1.13729, 0.0
0, 0.46745124103058433
1.22542, 0.0
0.988393, 0.0
0.478985, 0.0
0, 0.6566159997502118
0.845737, 0.0
1.14182, 0.0
0, 0.0
1.09761, 0.0
0.670267, 0.0
1.13451, 0.0
0.802152, 0.0
1.14182, 0.0
0.286771, 0.0
0.996447, 0.0
0.934893, 0.0
1.10951, 0.0
0.487323, 0.0
0.933436, 0.0
0.295401, 0.0
1.16961, 0.0
0, 0.0
1.19462, 0.0
0.977228, 0.0
1.23278, 0.0
0.797312, 0.0
1.18453, 0.0
0, 0.0
0, 0.6643985740725669
0.977774, 0.06425387968624835
1.07718, 0.0
0.486697, 0.0
0.910827, 0.0
1.16234, 0.0
0.729036, 0.0
0.862229, 0.0
1.21235, 0.0
0.292837, 0.0
1.21235, 0.0
0.731054, 0.0
1.21235, 0.0
0.696398, 0.0
0.586613, 0.0
0, 0.0
1.16234, 0.0
0, 0.5309355666452819
1.18453, 0.0
0.746214, 0.0
0, 0.6786237096992653
0.84684, 0.0
1.18277, 0.0
0.79153, 0.0
0.576227, 0.0
0.85125, 0.0
1.10076, 0.0
0.386734, 0.0
1.03346, 0.0
0.378756, 0.0
1.08172, 0.0
0.570053, 0.0
0.998813, 0.0
0.603753, 0.0
1.09577, 0.0
0, 0.0
0.983081, 0.0
0.834612, 0.0
0.921561, 0.05882966150861483
0.570411, 0.0
1.02574, 0.0
1.03435, 0.0
1.08172, 0.0
0.386734, 0.0
1.01544, 0.0
0.850245, 0.0
0.922771, 0.0
0, 0.1929480474531116
1.1254, 0.0
0.500489, 0.0
1.23278, 0.0
0, 0.0
0.544023, 0.0
1.23278, 0.0
0.692917, 0.0
0.28677, 0.0
0, 0.0
0.865174, 0.0
1.20079, 0.0
0.585563, 0.0
0.586661, 0.0
1.20079, 0.0
0.711559, 0.0
1.12969, 0.0
0, 0.0
0.974745, 0.0
0.28677, 0.0
0.990804, 0.0
1.20079, 0.0
0.517041, 0.0
1.20079, 0.0
1.05415, 0.0
1.20079, 0.0
0, 0.48959881742168676
1.18277, 0.0
0.186807, 0.0
1.18277, 0.0
0.501212, 0.0
0.508193, 0.0
0.872893, 0.0
0.920741, 0.0
1.12282, 0.0
0.936133, 0.0
0.275994, 0.05538022949490502
1.15077, 0.0
0.531774, 0.0
0.872893, 0.0
0.977479, 0.0
1.18217, 0.0
0.785031, 0.0
0.356868, 0.0
0.976993, 0.0
0.445032, 0.0
1.07552, 0.0
0.819585, 0.0
1.05773, 0.0
0.486697, 0.0
0, 0.0
1.16084, 0.0
0.328435, 0.0
1.11818, 0.0
0, 0.0
1.18277, 0.0
0.884413, 0.0
1.1057, 0.0
0.769872, 0.0
0.617422, 0.0
1.09685, 0.0
0, 0.6999286792987398
0.733302, 0.0
0, 0.0
0.928778, 0.0
1.1623, 0.0
1.08494, 0.0
1.12884, 0.0
1.18526, 0.0
0.7207, 0.0
1.10751, 0.0
1.01797, 0.0
0.952517, 0.0
0.602857, 0.0
1.05238, 0.0
0.658119, 0.0
1.14746, 0.0
0.606465, 0.0
1.22248, 0.0
0.531774, 0.0
1.23278, 0.0
1.20499, 0.0
0.893025, 0.0
1.20499, 0.0
0.870582, 0.0
0.628904, 0.0
1.11428, 0.0
0.555649, 0.0
1.11818, 0.0
0.653747, 0.0
0, 0.6455802530611009
0, 0.6576286173145093
0.594839, 0.0
1.22542, 0.0
0.539747, 0.0
0, 0.0
0, 0.0
0, 0.6576286173145093
0.904887, 0.0
1.19748, 0.0
0.842243, 0.0
1.12486, 0.0
0, 0.0
0, 0.6380423246799319
0.561689, 0.0
1.01487, 0.0
0.39881, 0.0
